-0.453899943015492;0.778536579468537;-0.371376727414959;0.355935707388416;-0.248662442550372;-0.449101347219712;-0.763126143144037;-0.011804260784669;0.538681975351033;-0.0137446629878807;-0.769392307740353;-0.92991076406553;0.644178503958591;-0.708388760550129;0.469923368408309;0.153408433847785
0.696169390201647;-0.021019376358492;0.817661379379063;0.327938669048221;0.150949819549429;-0.68396730892545;0.886012676118879;-0.121765929796624;0.73710929683275;-0.0437255702185098;-0.419372902912727;-0.401260594558558;0.820081703281068;-0.124488696979586;0.0264272508334495;0.0249124462832289
0.210367004950702;0.912502421956743;-0.682670947947852;0.421916195853574;0.963647562993526;0.510201636473742;0.0566218267458594;0.934500159665244;-0.954924221129587;0.474022892058838;-0.270781204696177;0.0683665159476765;0.83888615846582;0.980116263022701;0.290859939200273;0.0197415254170734
-0.897962504950335;0.248759596258756;0.20164542701172;0.318518931660112;-0.771922053663024;-0.221712116720952;-0.854412551901495;-0.769932634090042;0.892523903349658;0.750389202381665;0.618826410555666;0.795063127668138;0.970271555693015;0.638134451414521;0.168114035934263;-0.336829327669381
0.95982808617867;0.205695245976418;-0.140277769016231;0.731676082001848;0.974282187397723;-0.951992827445265;0.189760870854259;-0.814032246272095;0.922358796895649;0.883161219713819;0.282862890177808;0.676926927490592;0.586813895770728;-0.182353839828797;0.0393479117375557;0.75699303381005
0.665414490581217;0.560885571670199;-0.503298089608223;-0.428677892977687;0.673865876008694;0.707908319173338;-0.203165500053747;-0.567920878328346;0.766914973858239;-0.91273831385781;0.529392292503916;-0.786741639388139;0.891375225918077;0.261558699077721;0.964228603972229;-0.593058672544108
-0.694091143875425;-0.933951877026796;0.108538429769007;-0.366809087510597;0.120394032038932;0.559183857198425;0.0454593380193502;-0.945969677505069;-0.941001274595503;0.0156776732838142;0.396160134764463;-0.655083273376843;0.49542499310124;-0.531339479392087;-0.35674652986077;0.074877743178456
-0.28895870935589;0.861833376745616;-0.870351362913079;-0.590614015977184;0.141432541022744;-0.40320807108805;-0.0106952036780749;-0.748080232994668;-0.591139253969835;-0.572356890687885;0.96476110814361;0.887020501255533;-0.481385119949181;-0.0234974897576019;-0.705407472190171;-0.339199902182072
0.91893261574159;-0.124078437278084;0.371018071366017;0.520765772797524;0.709107730402196;-0.593843000751847;-0.363400998228882;-0.893769366617207;-0.484573766349151;-0.557328412103154;-0.487676618382184;-0.34181179727512;-0.688251815591125;-0.548082226676905;-0.0633458714295858;0.298254453250326
0.44400821600296;-0.54548545067454;0.502217069967751;-0.970458150827539;0.1319100619908;0.554842619949413;0.265508786433148;0.709116927212624;0.0767433266512785;-0.143381337236325;-0.775669833540763;-0.307249077273183;0.594422749054815;0.158438836763817;0.535415442444112;0.0824962151620985
-0.278914854526015;-0.264639963053465;-0.574015889118433;-0.380496569620677;0.0976424492418964;0.122487697341706;0.36577001277626;-0.695115708604043;0.225234374974498;-0.976581996295872;0.893959750371966;-0.301239046874102;-0.915531452705865;-0.668883406402955;0.940171582596457;0.95694297270707
0.490988980741701;-0.333493345106716;-0.556987714747427;-0.935899669274641;0.474285440274647;-0.734949321362632;0.528890035827127;-0.635910004207823;0.610412776288769;0.661901144153392;-0.555977553853755;-0.147510932361479;-0.818173167211084;0.943848079044301;-0.488192115672022;0.356987396887032
-0.0927438545472659;0.429827166455717;0.937103057250894;0.57638814746234;-0.974066337558472;-0.682849301808909;-0.799387995991571;-0.678479481338747;0.0887445365491997;0.197332778571794;-0.195692525802037;0.108492058286672;0.660882869577446;-0.433252166692751;0.62464837991849;-0.254373266945767
-0.0835529198327813;-0.732612806247833;0.201761941985116;-0.072083905838469;-0.284573448488756;0.471315111718753;0.608210774887451;-0.543965533163382;0.206470001119408;-0.93810588491061;0.00909065409055465;0.435741305088504;-0.321534748804539;-0.48671905486226;-0.876942541392959;0.281386295930197
0.51161011937615;-0.463027646515066;0.791504807673164;-0.345358619161583;-0.605986463653849;-0.636216564865884;0.931009310265542;0.17383828255061;-0.534105349115145;-0.87850823340868;-0.0246442058238406;-0.723047338297147;0.460743204439405;-0.579602022459545;-0.296792873785269;0.0436649429815192
-0.962747235765097;0.698395713092012;0.936041987471302;0.914439639036748;-0.257913862940815;0.583891790166447;-0.358439154624212;0.435941033733981;0.821616391568266;0.481068590414277;-0.630081853657068;0.964039547352139;0.308060044100536;-0.235129301080075;0.643055267465792;-0.42453640858854
0.0742753199647532;0.522921178267766;0.596881938910522;0.123910516092512;-0.224756974365915;-0.0299930009199274;-0.648386803291918;-0.447336354966898;-0.663622116513374;-0.972076340565494;-0.537978556723324;-0.406065215080076;-0.504040682457406;0.331258113184598;-0.00470873760278745;-0.213927976421047
0.358686988874658;0.965425711109035;0.398488540853601;-0.019930461896551;-0.422761042333562;-0.791382180429707;-0.460699841128988;0.927718329209703;0.895411508109146;-0.644436226060817;-0.166975010729849;-0.0870550540681253;0.993865288791184;0.966969762913403;0.865778238450074;0.70102395196493
-0.521563500874473;-0.600107797235301;0.2026773417381;0.937822026171639;-0.176483961370068;0.579296610122219;-0.731578082652566;0.0672457651548302;0.34678251638393;0.3833783424382;0.578061755550123;-0.285837522375322;0.121870346889771;-0.952373939544137;-0.0600182838086124;-0.509641721616332
-0.514222671982936;0.583846122763979;-0.39464744152252;0.3426343329915;0.366382158066324;-0.337014270637657;0.998224633745022;-0.134342499605539;-0.0163789806032455;0.669163609700819;0.228499007983366;-0.580320748305098;-0.863017990190079;0.438668250776207;-0.441201643758082;-0.630591879426777
-0.837854579015567;-0.239002508688254;-0.884501714205603;-0.903932885222106;-0.871419228553502;0.057469236225574;0.962555984949021;0.779390378752439;0.697003793761602;-0.668757224301229;0.633287021719519;0.193860615228238;-0.36944393597983;0.825137681246334;-0.194152017680068;0.847785447653283
0.415582057747795;-0.657333289113517;-0.572832382085189;-0.589980833972795;0.361617204435923;-0.476856094541427;-0.665358206101394;0.815450769763184;-0.598332430980323;-0.662980158656361;-0.0457989932251158;0.154352428929113;-0.649202397861147;0.848742665652531;-0.0697362446550914;0.908114265607723
-0.175420013803719;0.2086536349769;-0.447982943359755;-0.639127144421976;0.932127774661466;-0.156085398586507;-0.638222493062831;0.42830809179149;0.621290137814959;-0.174037820274959;0.645630539229899;0.035139382367553;0.0296987076428248;-0.195635981483215;-0.764898563625709;0.158483338150421
-0.136684372619113;0.380713560330082;0.00409719394710706;0.794315298923438;0.0115006328613967;-0.851220809785286;0.00779091613729999;0.639001515525859;-0.573644302586859;-0.699952483968787;0.694399545758217;0.791560930102859;-0.89673177054931;-0.191796443980092;0.428592776613586;0.84826112810907
0.400979020353863;0.725172756111795;-0.630719370968044;0.42190242904327;0.273120624606088;-0.555024873258092;0.915657672991817;-0.428332543665698;0.980889203949314;-0.00114047387667948;-0.211270971787754;-0.464344975289118;-0.122486633771326;0.299502411531053;-0.214247937879641;0.597303550502892
-0.898081595030651;0.795717668624463;-0.708963198451774;-0.0299159581912291;-0.155354528294576;0.135948456421471;-0.103386367253673;-0.324199204018432;-0.7991372811604;-0.086984458885614;0.934517158164884;0.632080258630253;0.149515055655276;-0.42978342316569;0.3250398623408;-0.186913418204949
0.397369403111455;0.797369411120829;0.63416036201369;0.304525951531029;-0.564916610515172;-0.186800992668979;0.885362713544333;-0.581659499361021;0.465055887338266;-0.567570262387195;0.813426094974124;-0.987358893261924;0.360050162002468;-0.527864108573582;-0.238511850702815;0.126853285882088
0.514295453910854;-0.902904004744675;0.68964252513351;-0.692449439173774;-0.482833245528319;-0.541491265195185;0.00361565640364581;-0.734969436067608;-0.171440876634531;0.693479833050389;0.22103971020367;-0.639894916508298;-0.489542031422975;-0.716422585638437;0.422152400679026;0.410672627115004
0.67381966378252;0.975642446417195;0.138285621599427;0.0801439551078453;0.665342049517362;0.48122611058933;0.162220161018064;0.288719397638328;0.910354955080131;0.872696300909247;0.505028154470505;-0.587784265907381;0.322522361447346;-0.11602747399175;0.3157506339791;0.728726827413182
-0.848472608182799;-0.192336127717204;-0.8822151952806;0.052419060399951;-0.1194259482992;0.0174893015145741;-0.70408017267663;-0.0611393316933603;-0.206246245282817;0.369129798081298;-0.52403317183444;-0.258396443565561;0.592159297127351;0.525257630052631;0.907882532061954;0.181478472976702
0.0102773369337792;-0.59724653214088;-0.661178557044444;0.384407715585273;0.333850269826991;0.68134419418934;0.461511236364726;-0.966930656678477;-0.0651241657627394;-0.599076872504818;-0.602804394253904;-0.355529546437566;-0.0465194196656903;-0.408600077688973;-0.0574917975149545;0.944586597357219
-0.622270800928711;0.492312882790488;-0.791422308325499;0.702794096294229;-0.834207390357837;-0.630266659720925;-0.469901424585796;-0.343669637732054;0.679722619093825;-0.800575046707212;-0.713609799609338;-0.703787748563936;0.00525928242376983;-0.579383395416375;0.696560100510977;-0.6149026749725
0.964813768847293;-0.676450318506197;0.40193839715884;-0.0802311064117733;-0.454848916947306;0.931342918393828;-0.605123442413809;-0.529816802372139;0.34615263591807;-0.915284538602123;-0.88245677383731;-0.520349075794383;-0.379706304231522;0.651449373760935;0.98538008797233;-0.797646167593843
-0.573378404403747;-0.468619769191658;-0.636125642636849;-0.900153585663137;0.316679938378129;-0.794911564232275;0.0156858633345394;-0.359456003345296;0.872654892444916;0.68249108068761;0.704685096491447;0.134425316534203;0.394953993798678;0.165298984928661;0.0278100608977536;-0.485740770346364
-0.295636973015795;-0.987901719281404;-0.320343315284859;-0.370069101159493;0.189461525152187;-0.977260691103181;0.399435514304524;-0.553613719322539;0.0974363252042962;0.738394494046641;-0.643358539623841;-0.918922851755714;-0.747809885883615;-0.949552348791413;-0.963963333500532;-0.97172675466711
-0.785955134679542;-0.915963632015494;0.869590655839811;-0.526120948384572;-0.943257752779526;0.596713686174114;0.0684173866493709;0.759725333079568;0.307863818159263;-0.238605599495864;0.0471140011433111;-0.137339997634916;-0.77334217809762;0.260451241051988;0.0752292038291829;-0.819146349010592
0.056905400500123;0.603283996509055;0.775287897221413;-0.391804584950118;-0.0282073109542054;0.355449189131823;0.0128923072539699;-0.596117713300566;0.131944716503818;0.917488076685689;0.00241008913256691;0.578285444331488;0.848446975391566;-0.0653912849097472;-0.611646117461681;0.822207241236329
0.646454414188142;0.676411851158557;-0.0796195487862544;0.310917625814172;0.29570832908885;-0.446068990717674;-0.542483017566839;0.107649340810091;-0.0563191059307749;-0.0800686483644268;0.322067080681244;-0.571932875351949;-0.0243746922464924;-0.46322448806056;-0.780271541224919;0.836985084152308
-0.336834709782542;-0.824212190613249;0.0241717477441634;-0.35109388239267;-0.724840246012826;0.427841251449586;0.0564805562870951;-0.141404323811365;0.0711440607305356;0.465708369140377;0.34193433511161;-0.860745829465215;-0.405696402958453;0.490131942317882;0.911278357688001;-0.626744896930989
-0.626959482034184;0.224906759906983;0.216205588176942;-0.449754029256177;-0.659929210161757;0.764311578015011;-0.114854678099442;-0.497025608782203;0.145767014075894;-0.332361443588678;0.664514520980657;-0.948138662589779;-0.96661789154942;-0.415174817394081;0.428256978945926;-0.404830795435622
0.697759617910608;0.165425004980259;-0.0848798458859696;0.672659166004816;0.910436967346089;0.739447764930989;0.547047487249154;-0.781386837261443;-0.380068705128538;-0.938215224974889;-0.760226434916363;0.829999959948473;0.211996674170716;-0.681737188101624;-0.486654256231456;0.453548951751342
0.00865299394757169;-0.0511880223877672;-0.944973393317765;0.750718547846525;0.320569923762497;0.669482488031258;0.496914294314065;-0.101146287797553;0.290642487486192;-0.478802643473634;0.503139103531437;0.607521197575853;0.763326730468928;0.00461921887687367;-0.174786432261945;-0.513681121875384
-0.962548609805549;-0.253234869452768;-0.558505447375824;0.428878592061288;-0.424988211796148;-0.761380808316814;-0.537181864277079;-0.366407246965173;0.677859272657828;-0.00240757456161433;0.930314675872361;-0.721713985186868;0.524538012931374;0.0551453619520856;0.290977717047081;-0.172495797822483
-0.845707187357222;-0.789034430770685;0.0432083434626498;0.0845701308383466;-0.470201424076316;0.677538431099401;0.274599280801881;-0.97172287012065;0.668510710666194;-0.983733558088417;-0.617983321481377;0.389239610819723;-0.763691338600447;0.939526289673301;-0.544713567730372;0.615312075994588
0.236571207287056;0.75345468695902;0.792548569754022;-0.534768456376516;0.8767682592742;0.0844671517072557;-0.12146283645251;-0.229966197735614;-0.514006158110689;0.421433853647408;-0.927140724811303;-0.677022501675888;0.739167812158897;0.218628279500934;0.374315699271073;-0.764502874465893
0.230219639479285;-0.324365098646081;0.453228384933075;0.552361161239613;0.961410875414224;0.740643436899708;0.956520302200932;-0.64008704090495;0.472165849745351;-0.586782577255174;0.760367881395094;-0.441254653707731;0.856602513164562;0.0735785249031979;-0.602715908364726;0.738332982984526
-0.457694006831243;-0.684997400122228;0.0417148075260756;0.771083325972354;0.262596792198064;-0.174253826576403;-0.0492640570966825;0.0698256609355219;0.332428405681825;-0.726825458801736;-0.401423711050965;0.108364722276276;0.604679155910704;-0.048378217522231;-0.710890682279547;-0.55011756883474
-0.35804925735949;-0.853480447015483;-0.840980028659562;0.560673760045634;-0.513702095259774;-0.097074728969985;0.653901200580365;0.495927770387348;0.796934384758088;0.432635610658971;-0.00693430612186641;0.463550836529374;0.324099270312162;-0.680208182744779;-0.0865687109001766;0.412415316986114
0.0241497620121343;-0.665473707795829;0.780671505155355;0.424165212281125;-0.823086528025142;0.60323237329872;-0.0270996666639576;-0.595526533944312;0.724898958450602;-0.616597276002447;-0.780067244442211;0.68823633421596;0.142067147950673;-0.151844420075344;-0.244766196815654;-0.479455932732418
-0.875891894975627;0.310485450229834;0.91679460365176;0.710082960180046;-0.0854414464372403;-0.16338966841036;0.2520350782443;0.639380722138742;-0.338898600702592;0.545787037138728;0.974148941214266;0.829961181539093;0.832680479545463;0.487185106373944;0.74572639062336;0.0126365884266033
0.359743252098441;0.186160971962922;-0.915785039735858;0.270152863706533;0.170950277322415;-0.135055894560672;-0.727031040809597;0.0387183693417898;0.173619219648474;0.75454650528475;0.835774801595032;-0.897104819257327;-0.317007484527774;0.965664866364405;-0.646139377563325;-0.0512211951665679
-0.322598192525375;-0.527478373389448;0.339442731505;-0.986386179917672;-0.597002786396538;0.203348328919778;-0.502143236576646;-0.812460569577506;0.0824912139598706;-0.858709216983388;-0.236936187016282;-0.36887356516387;0.629083432084454;0.14293915179695;-0.428207013489775;-0.762286147923342
-0.362323666625807;0.207296167131186;-0.671506917882481;0.955906175987751;-0.236059380339486;0.485080939477813;0.349593789945167;0.259163999585045;0.037516491039431;-0.12192376569003;-0.463536259468429;0.16001204827801;0.000835529994608564;0.149139897501627;-0.0436117933334838;-0.304563467066997
0.191926414702053;0.0253701363808336;0.152559374064468;0.360158852934911;-0.852257625131057;0.732112570541032;-0.390360625176858;-0.843605076821337;-0.311695791460432;0.896675529841648;-0.812338350253337;0.0296594943058022;-0.89811970754439;0.641842524354273;0.409634937257336;-0.969319932148475
0.182753518774525;0.598060949518374;0.46521884736848;0.475696348341041;0.637171784246886;-0.602045553551077;-0.815161814827082;0.192320867996812;0.122927836665384;-0.919721268080045;-0.0239026709571027;0.524920979293492;-0.333115411611793;0.337844715145344;0.186703900427885;0.933351316458244
0.184902576350096;-0.932372719949285;0.439200020134076;-0.39628670429638;0.990379777732482;0.211634133575314;-0.910028522792286;-0.0944362371668388;-0.402343207691956;-0.827901841061144;0.267601967448183;-0.132734910181134;0.29741928973115;-0.680065704360635;0.157283707129436;0.395673966685158
0.468441297052634;-0.494216327319954;0.977258529503485;0.402774580476235;0.683921050133147;0.480691858325476;0.0582647486861165;-0.20602803174687;-0.159468048792085;0.960238506067655;-0.762768983730473;-0.932536357051011;-0.243984758501865;0.0847183955296493;0.489510334790456;0.350459493394224
-0.290028370586237;-0.745689666711581;0.844756917955706;-0.965746987595105;-0.797357495779804;-0.194078358446284;-0.959699709880957;0.971119385199211;0.508089472310659;-0.440344915464681;-0.121960443967004;0.46507362530803;0.13035247900074;0.317573095354053;0.894901578265662;-0.197006458973981
-0.0770049752094806;0.580423362357739;-0.943520317759141;-0.83889908429184;0.36058618564186;0.78392931995165;-0.750569733674903;0.70421071802462;0.00936253136459864;-0.354771948119054;0.763181344495705;-0.969858728335173;-0.0255968826942131;-0.977492165741274;-0.850451478664974;0.512938396778395
-0.3174121758516;0.91714247405396;-0.842706539594897;0.0431089564427309;-0.524822622316341;0.123030694724541;0.193031462464962;-0.337480344501082;-0.534516617438996;-0.993860855695727;0.894685108165576;0.124265965597828;-0.397347697707521;0.593191123378086;0.66361948925239;0.522958855853862
-0.934663072198007;0.434237475243508;0.144468618158469;0.175591879140396;0.0282387132887909;0.328409419082296;0.989873307752364;-0.0739576905378875;-0.995119933036678;-0.859453800068914;0.0248904810402963;0.55741445233925;0.0427402970580106;-0.989840981545784;-0.00328373210657562;0.485581638051934
-0.589893436799708;0.365101159254602;-0.21751419884037;0.21321000494678;0.16027963494895;-0.148207378177069;-0.67218383665764;0.799964330065979;-0.612608100107223;0.393960026741941;0.695617533147157;0.354447041337586;0.889244211786075;0.125164300727269;0.101558415732141;0.416171407986512
-0.0183914373714437;-0.759777511358158;0.964804343862834;0.540165642062279;-0.121960783899744;-0.0260433578053691;-0.515300316510396;0.354178405066104;0.927269166301596;0.23125115094299;0.0382288894794085;-0.665368822247427;-0.901859786315756;0.635617010125712;0.619779358440907;-0.544675635893212
0.00942287641084882;-0.590896529886358;-0.285840597602465;0.237551143037878;-0.189294677781544;-0.54959051569439;-0.637320779095088;0.213544305979062;0.106421311901147;0.34450428809249;-0.211800020752382;0.63427868654685;0.632791885935139;-0.364573733585222;0.0367980976760378;-0.120284233763946
0.0389877841989452;0.608719073053784;-0.424194110289306;-0.197482191583832;-0.954645325408618;0.456550625831145;-0.392457578048323;0.436149921005662;-0.119598524235002;0.428307396093527;0.285940838645185;0.92902848400596;0.813563732343523;0.993184985589788;0.701824116381735;-0.248225110232935
0.774180668301033;0.240293169040369;-0.654975835073262;0.480140741672432;-0.588995101670267;0.864007272694263;-0.394533914231944;-0.468800921677053;0.87754326773693;-0.248739962116228;-0.566255669838868;0.533534928007766;-0.814243337052988;-0.149579003057247;0.721386519130965;0.291842899886818
-0.805546946733048;-0.841486876756645;0.295643393553627;-0.51057885936954;0.0598111204150185;-0.182738449975261;-0.590030310484595;0.552872250579704;0.801561048161965;0.278009481391874;-0.64285033272712;0.38239792612493;0.164468645660425;-0.566349263101048;0.399980573635539;0.113236326311359
0.642680171710756;-0.963574910519447;0.860098018245817;-0.607501283105231;-0.70959789851196;0.556657356003605;-0.53128913209368;0.174980511504682;0.00325298728572809;-0.955393188612253;-0.075025459320762;0.294094636707611;0.022806295670013;0.0740074939439108;0.250393258058649;-0.970019521177755
