0,941685013445879; -0,905484286558574; 0,433354401231443; -0,0379302231771547; -0,58976398808405; 0,191768913619113; 0,6118388015832; -0,90978872166471; 0,567983175426714; -0,974920015304778; 0,318763877413591; 0,632597616702597; -0,942225377048471; 0,854864409591474; 0,887656391080309; 
-0,710000134869479; -0,983663163605921; 0,504659930479089; 0,431689802758251; -0,281411303803982; 0,80823756838601; -0,504868373509901; -0,149143504048299; 0,548516070259975; -0,988934392570022; 0,351128064259481; 0,171831739215102; -0,0555376578380995; -0,794431668610513; 0,0684942026010222; 
0,324558773229159; 0,754392631237578; -0,579939042022423; 0,484746983034884; -0,551576151769411; 0,543176390949253; -0,834897487347432; 0,467084676710463; 0,648154783364457; -0,341529741576654; -0,814553867007864; 0,537590058770771; 0,801802824159061; -0,809118188363089; 0,611172563215332; 
-0,637515869754141; 0,605821344352244; -0,768396164648419; 0,722178920042784; -0,73438504046499; 0,384045741233996; -0,703215930938356; 0,446384596846245; 0,375538014516019; -0,3631564277984; 0,44655338695578; -0,756340782510275; 0,884838330971467; -0,0489958306071329; -0,940892052343531; 
0,0199371744040107; 0,6673764594213; -0,115357053054197; -0,500511027174309; 0,700521211466063; -0,435628753823987; 0,21253665872502; 0,573027639916645; -0,593559438639115; 0,344480000131056; -0,875102647522046; 0,549252159683617; 0,856505147114631; -0,226780455665095; -0,466857436796118; 
-0,729352490384761; 0,693328802331038; -0,34002531568521; 0,937343507044643; -0,351418522815881; -0,254693280092763; -0,0597720961364787; -0,777716577880884; 0,939953371854477; -0,315551538632974; 0,0277747041675144; 0,308008034391332; -0,955477056538443; 0,847903410833284; -0,998129538725191; 
0,299517173459529; 0,2802641816811; 0,516080507317595; -0,410953164292012; 0,638533084019336; -0,481930326429163; 0,652947111824968; -0,697686148666631; 0,490360600170847; -0,953198682960681; 0,149947471520839; 0,0327937044355989; 0,825163273990696; -0,622301080088271; 0,140717607057056; 
0,834793581550379; -0,559721078052987; -0,326834947488659; 0,842395451312138; -0,633803937413638; -0,246775415375258; 0,583684533174934; -0,0525051760731755; -0,697577307791252; 0,313801227749233; -0,920290729459511; 0,445093037302183; 0,944689575091325; -0,184959488541335; -0,327253492701451; 
-0,743636788215319; 0,168013715263462; 0,725124229083361; -0,595429899913925; 0,0449628266715272; 0,844633170796853; -0,966828347633979; 0,267458311406643; 0,13468646031557; 0,015072889633045; 0,61770039779027; -0,608985049002331; 0,169614084143943; -0,109457809994676; 0,49863400566328; 
-0,287486984528362; -0,884935370127175; 0,844584502207387; -0,200764235202579; 0,849654879816647; -0,412504217779499; -0,365157018120008; -0,79787250785058; 0,481707348246922; 0,248645876650068; 0,715832640284594; -0,667230642245724; 0,213657815108848; -0,724754392041245; 0,558823813478846; 
-0,927023363731347; 0,708257536733643; 0,487273339874704; -0,182385907127702; -0,209561894745362; 0,981933756257377; -0,692330524647762; -0,579406826095379; 0,332736093240202; 0,296084436260203; -0,198378070815642; -0,82717938945963; 0,538478592195771; 0,827322561679092; -0,251504335203909; 
-0,637790366372927; 0,414070449030991; -0,943047366078499; 0,803788686545467; 0,601288212277595; -0,0353553593323358; -0,399491464905204; -0,854546189706096; 0,965385631642018; -0,914749274921952; 0,621520229904689; 0,965886223114043; -0,756583119163561; -0,844075776563993; 0,329130186386933; 
0,511863813042577; -0,180486162742826; 0,992212703447888; -0,424137353163277; -0,0579037466356083; -0,0905571389433728; -0,0962583888770353; -0,648000008728355; 0,100104084750686; 0,516700249405904; -0,5951564598806; 0,694471455968205; -0,488151591032814; 0,503151328537218; -0,95196704936771; 
0,414675171680132; 0,096364389684221; 0,374804930470327; -0,266788316549169; -0,113563756977005; 0,301762191253604; -0,724183276167225; 0,40986912856338; 0,67395739568116; -0,405820827188818; -0,527531898826143; 0,562803726439739; -0,478112291767314; 0,732363367794251; -0,831082124650051; 
0,0160475331433339; 0,0642525945157989; 0,264668950468613; -0,996394093146731; 0,784220623217626; 0,982108091927184; -0,819392092907518; 0,962615945359047; -0,114773691685299; -0,160947196260536; -0,541531977495892; -0,937929542240654; 0,956848549170815; -0,712911562860437; 0,196444672158195; 
0,27017318469946; 0,08866012612761; 0,642302481756686; -0,0826473189902712; -0,329424446602084; -0,474844159779532; 0,591081292643715; -0,489794802614392; 0,269487980413012; -0,972632004866671; 0,236047089209802; 0,409644708693793; 0,318255307766728; -0,0183165259744583; -0,530371847809466; 
0,346639134616889; 0,381853902890279; -0,380363376522606; 0,931186209400737; -0,49934728373743; -0,659409054396399; 0,429802505499591; -0,491757497886083; 0,718930705319592; -0,934075141294894; 0,23406726458765; 0,133748444325173; 0,489578622155627; -0,105841120288633; -0,572031779481113; 
0,239691733494257; 0,318968174661961; -0,877219308576183; 0,477512723522965; 0,324005988111722; -0,616192024953753; 0,920501244683052; -0,395464972777043; 0,0617878143963347; -0,356237964870519; 0,424966240499619; -0,445952602869809; 0,995180970055601; -0,0237620882800603; -0,451826465992176; 
-0,42753661676661; 0,862352599325754; -0,0190675286664942; -0,584401843875834; 0,492413669122576; -0,923385880386171; 0,442433834281952; 0,0256623397700779; -0,213564279123007; 0,855853726554594; -0,159629320800132; -0,419582375986307; -0,0766282235629057; -0,148572177695377; 0,436508288810266; 
-0,608592604104705; 0,101502670488089; 0,616046317674241; -0,158480240105875; -0,212323738360928; -0,0829210854521585; 0,286864017269976; -0,159257415756237; -0,342322514086181; 0,0858201771442872; 0,426137889933837; -0,222681124332678; -0,442151190918941; 0,287424174271256; 0,0756864757629514; 
0,78654354847341; -0,56537846455601; -0,467995409606022; 0,170757171311768; 0,493461475471715; -0,628285334738104; 0,152815972991668; 0,0739804660314603; 0,401745210588791; -0,648645899094942; 0,797257899212305; -0,706694165108117; 0,336344970546823; -0,378341003031629; 0,483635308911854; 
-0,196609648967446; -0,00287053175404228; -0,246892795081666; 0,625279525586068; -0,747645360765814; 0,32346357001153; -0,0619989205440501; 0,153661210161476; -0,811438349919132; 0,631094619459982; 0,285599365963414; -0,978389984918009; 0,323254985419686; 0,329777978979879; 0,066275779188739; 
0,299295243946507; -0,115414974799107; -0,261761834501178; 0,710749245114042; -0,930689821918816; 0,405749143755878; -0,951586966380285; 0,752614605125326; 0,357966346832908; -0,935206376451629; 0,238591422903627; 0,0275222044566284; 0,21430110708545; 0,490165658989067; -0,0095816375732336; 
-0,376226920344041; 0,950519046723153; -0,780916412724609; -0,825957822998035; 0,282429826111733; 0,429008421687879; 0,024211670748988; 0,932569283494991; -0,964930464962931; 0,752222905751422; -0,15145753098254; -0,719039674717486; 0,34344294031311; -0,460337448148214; 0,207862109508301; 
0,350104650179904; -0,170439012428019; -0,255797512948419; 0,335469431400052; -0,947941143041449; 0,912672874011413; -0,444932330606939; 0,625595725432781; -0,447651181112812; 0,0778861651559762; 0,754977317412839; -0,755485136879368; 0,395140858085426; -0,439514097962302; 0,0137632163305596; 
0,295941365554901; -0,2763000276295; 0,663495551172409; -0,801856712345899; 0,00732153980402348; 0,335080319240261; -0,1974735721934; 0,149212808417721; -0,952651847131854; 0,63726735750086; 0,275083573197519; -0,0479842582940982; 0,703168630461753; -0,0414736606373795; -0,779232290936276; 
0,124788818473364; 0,704970093306606; -0,78704794672646; 0,150104237324607; -0,285311026631534; 0,409030435331646; -0,716680282594953; 0,878831675685398; -0,561893197969484; 0,0777454884153537; 0,0687054102628983; 0,324923321290372; -0,333265231611796; 0,0961560118459892; -0,472547491301106; 
0,184493558567247; 0,629070812663562; -0,627916618542707; 0,0213063187065098; 0,45628154019652; -0,87515750335304; 0,617464774110105; 0,145299652659008; -0,467658987952237; 0,87278179026804; -0,452421777626696; -0,31965182084574; 0,696854334183435; -0,301797926100808; -0,223024716238968; 
0,960657132305511; -0,148100961068692; -0,332930613929839; -0,668418890176536; 0,953097346682612; -0,949992775893767; 0,0315628098470917; 0,245036620760819; 0,845796928669231; -0,395267219001086; -0,987378351850146; 0,844868296685102; -0,774611250858107; 0; 0,490572676756686
