0.00202704121640954;-0.492395937201573;0.18213830266714;-0.438709212283999;0.665343034901691;-1.05590539635919;-0.925199756349627;-0.403188212759021;0.545670817457581;-1.26028228999533;0.684862378238806;0.131010230118151;0.14926995115493;1.59959533552001;0.855644085609848;1.26236705154635;1.10762461547717;-0.783292086427378;-0.389829221779563;-0.936582926355356;-0.446919209297081;0.894488137068533;0.150809221341852;-0.590892681003583;-0.48053814918951;0.388530163570208;0.20354591556604;0.138646271826806;0.0643945407537938;0.499546012814884;0.270103411141667;0.665000242664246;0.687754057250138;-0.160751249627961;-0.0739013893424773;-0.992268142583487;0.498321119938858;-0.136611082031772;0.447568481317127;0.484853020700976;-0.105579001965994;-0.508909268867513;-0.978961841601647;-0.107063003403773;-0.798272470705334;0.417772933898092;-0.419573518679088;-1.17491239165988;-1.32006214449594;-0.401707651222022;0.689108943462882;0.0797581100782636;0.950972807604877;-0.735706811735293;0.590324521319457;1.34061469021384;0.591786505714081;-0.175666672606561;-1.01931466395488;-0.770530176238233;0.84721819846275;-0.0827331644496776;-0.469615757815635;0.637913499036524;0.733680583349012;-0.329878658494204;0.629086180288429;-0.196803071567413;-0.480942673889756;-0.130324092970883;-0.697929116494723;0.95364495002452;-0.469904659830463;0.716352405373216;0.336929565359816;1.39500678347676;1.7002896385078;-0.432756144636183;1.10402247610692
0.103923987340255;-0.0825330217810987;-0.223491081394301;-0.417057669990853;0.424393056034434;-0.86731438061661;-0.635404567465715;0.773052979826525;-0.155364620036184;-0.192864382696709;-0.763399100275116;-0.225847407408808;-0.571233205900262;0.488485440377985;0.482775100660068;0.565442725802064;0.811369526075398;0.961893590128264;-0.633088182089896;0.499868083901726;-0.576063951533179;0.839128483275638;-0.526957711809074;0.27427998000242;0.0903157990617009;-0.511085891874809;0.21757143742222;-0.422138062259839;-1.58375747342323;0.0512390489092624;0.798346602157177;0.275435987584868;-0.157308426714849;-0.0595502904703581;0.00222752664497715;-0.0618654132184217;-0.722989419886627;-0.460146000148826;0.1159432911294;0.00159302531611503;-0.0430970561707656;-0.667818718473201;-0.552557891442234;-0.29481431581002;-0.825050213194773;-0.838187029228886;0.56294893728202;-0.255783224891695;0.0148173604924902;0.614382026037454;0.503758648754723;1.12022834922912;0.552283327343836;-0.0175176975297358;0.49585706597358;0.215887122104706;-0.487206031905121;-0.0803938621273104;0.112774632254154;0.13678683950223;-1.10534660090238;0.717505877665373;0.426303941845826;-0.829292792397212;0.479731261974515;-0.159735505874123;-0.55759127297242;0.420027879976545;-0.576994047674452;-0.78917668138435;0.736908449282045;0.218684376662782;-0.030286419438197;-0.644841369404903;-0.507482744188449;-1.16641521400842;0.441701475024781;0.925203974508488;0.810854671188015
-0.0530244787398519;-0.164425309919371;0.251210401838644;0.638118343505607;-0.339547162008527;0.545259093958148;0.974952176037207;0.8278997298844;0.972730596916495;0.568705904916891;0.744684798943189;0.139203722312081;0.412747822645745;0.238811093848098;-0.916883900469905;0.455131058027907;0.196046495476627;-0.135933901078164;-0.727990831115014;0.0405953287168297;0.177277057224333;0.753880077827856;0.912450977426265;-0.853983915533401;-0.317409052666107;0.991882300839613;-0.598628806813235;-0.05095878818779;-0.167137204287784;-0.525492308208944;0.339456036020833;-0.986360103578893;-0.594939555874696;0.295378597030709;-0.457912194362796;-0.681989351677012;0.0817069315802586;-0.780056115440964;-0.219825628805067;-0.0975131390505449;0.628764371659828;0.145562584387249;-0.429789416560967;-0.762428998720576;-0.309764048410358;0.20657456478748;-0.672614881126477;0.984731977717021;-0.159207085045305;0.489862312958883;0.348647255782464;0.371506362086938;0.0396131716690794;-0.122381564031503;-0.463780395763219;0.212021514180312;0.0138782113204554;0.151985515154908;0.0528437915888377;-0.306346562690549;0.222841431557751;0.0161191401405637;0.151468701120636;0.368671152907758;-0.822127410603808;0.803694418442817;-0.390992852239741;-0.69563718112637;-0.311497253904203;0.949202301780911;-0.811876306684492;0.0545043101392999;-0.939809879667427;0.647515481398721;0.459313426154992;-0.925981328308469;0.223645342176518;0.599584759522166;0.465079721661468
0.574912932704153;0.64459046654143;-0.609279461205071;-0.869216354319115;0.189097827490434;0.0859208424163497;-0.914482538589117;0.0118969421263762;0.825318640262047;-0.0633754355413244;0.326777604894563;-0.065969198438071;1.29722353301391;0.618307268928396;-0.949011801283047;0.572246383038935;0.612662433549977;0.99452443213668;0.21282696235222;-0.942311585878491;-0.127564243959224;-0.336939130490128;-1.33351007132463;-0.231260399808458;-0.143282504734038;0.655709293154719;-1.62384496530805;0.124196659523346;0.358371460881756;0.573193480424646;-0.509161749692356;0.987152313883584;0.439096155584841;0.846644703243817;0.758681162376844;0.235407065469606;-0.203111153249047;-0.195266576182512;0.819698908766158;0.175035226719312;-0.949038562384481;-0.228226954621923;0.0691783533819687;0.454245039987067;1.21192982026346;-0.292475793839957;-0.746226745208751;0.481552969910384;-1.15672062286425;-0.814728176694284;-0.196062880671704;-1.63318374340525;1.19768341807451;0.519043810675881;-0.467703771230987;-0.180845135259835;1.3660120576544;0.166926482894763;0.616031171091197;0.778083025610399;0.789931815651801;-0.0624218722083985;0.580391505559454;-0.926209920887636;-1.46339132081234;-0.316420515033264;0.800099761477906;-0.788118211699986;0.673568432036003;0.237134294721959;-0.352766762627227;0.774158374415601;-0.0452265023066473;0.0195819711227428;-0.84536765877343;-1.01592919881913;-0.35535320903377;-0.378737507000824;0.944063532137106
-0.954796377837134;0.0372227061102079;-0.518659261277681;0.123866979198174;0.193740666770061;-0.312981078615965;-0.529588600660991;-1.00731770280432;0.806136389983739;-0.275262412053535;-0.391280228271802;0.519550715174257;0.405192992157357;0.029562735825694;-0.939848097067092;-0.0902731236382645;0.142597440082313;0.177665060173814;0.0332210210855326;0.326076960605816;0.83508919273675;-0.0707119934898437;-1.05569564674478;-0.967079461188792;0.0285099141150555;0.449023891192859;-0.103928599824176;-0.994608337057003;-0.329522130603088;0.521794187910424;-0.609421621665063;0.351497645555408;-0.237407143110166;0.289232571380382;0.0222076721528735;-0.298936980696788;-0.669988176973788;0.858784553971306;-0.696021456781262;-0.377267881521841;0.694185649475758;0.359641426631754;0.904202888754994;0.127764641691159;0.189552074210019;0.419480828313071;-0.0161028223793736;-0.906708214369673;0.975054034817133;0.530688490524009;-0.118217694835411;-0.0941218054970933;-0.536232950732397;0.359513042736343;0.933077216397043;-0.209227381934244;-0.272476216412411;-0.660828895767941;-0.928059604592933;0.667467948247699;0.137471219512625;-0.551124856116184;0.0147096569889537;-0.558848253633125;-0.370803803358331;0.0832037410285613;-0.191764891948773;-1.05349661176086;-0.653397123295359;0.287158340425293;0.107768675410404;0.195444369508935;-0.447228652895424;0.545400593042428;0.580245647394594;-0.404940298536778;0.0419294894981573;-0.134798628658843;0.0447133484517057
0.508259071803535;-0.427421051023825;-0.214246431793781;-1.0035617760786;0.460970023115889;-0.449451314723911;0.446824984867368;-0.0990699666309766;0.502435889165834;-0.320572076599419;0.929305695076354;0.713124970734845;1.02042672582619;0.896779171714536;-0.330184654688316;0.699080863084703;0.635483743750827;-0.651229701369582;0.481222253612597;-0.604230352271331;0.761032706787988;-0.392154010316613;-0.600080397751419;0.358535382786185;-0.255695324679241;-0.731659828327023;0.00107803209326384;-0.868408999677909;-0.504738873347455;0.767034724826096;0.265396023564411;-0.847133455758024;-0.835287284923585;0.592494535486866;-0.5597162358863;-0.0491766532052278;-0.182066294604975;-1.05131708358233;0.330812756318267;0.586515372903834;0.280740948729926;-0.61546656274247;0.37694585845423;0.114917402466351;-0.189252350384543;0.405224973811187;0.111001918460189;0.225383256663057;-0.992407714722303;0.789710593296942;-0.613226324153041;-1.06766334251737;0.747964931015028;-0.523262434503754;0.142447870235585;-0.00396192101376749;-0.582264618501335;-0.0424834799342369;0.361704268426092;-0.146556582258729;-0.00492662972469452;0.260294040752081;-0.968000171111264;0.705744374037893;0.673820592532087;0.462125354168522;0.680420175394585;-0.49142091702218;0.152850567132704;0.886315022851676;-0.0854010996144449;-0.294642734608564;-0.0424259566428127;0.723378373666593;0.247495237181073;0.00643704741397331;-0.466492255484062;0.367293188714804;0.38491976822574
0.264698561021503;0.324619707053651;0.888694485531131;-0.849585485458585;-0.00668216986612591;0.330176035068689;0.00352691395586779;-0.360631094181863;0.518373630269198;-1.22440617153541;0.489833855404891;-0.041886768896403;0.686759802455895;-0.0376146541706753;-0.562436482244322;-0.637600164308122;-1.04927948132773;-0.669529630745327;0.678358916005543;0.172417440604924;-0.371041681072964;0.74283253794678;-0.59304682313983;-0.743602561070839;-0.652445529559577;-0.115033143603726;0.384916374671524;0.501686308849953;0.432459312170117;0.335766521991638;0.638933192245873;0.711104153761641;-0.320226067737586;0.494404686754708;0.833270089369238;0.460378507912544;0.184605964226624;-0.0203810082605097;0.0254253554331992;-1.11895540897779;-0.00559169784130686;0.0978846429081706;0.966619158041837;-0.452304224539254;0.728364246278625;-0.319364888279316;0.0641589225855479;0.55995456456096;-0.763573197049441;-0.0615441114589795;0.106745480246428;0.162327421282654;0.510355132035695;-0.803885967107481;-0.26072402048763;0.577032100433853;-0.288469604890183;0.461608506301837;0.725186929316708;-0.925321616233337;0.479531853788382;0.463481717612901;-0.23680522495467;-0.65992388779926;-0.557553486090574;0.579894464440233;-0.660475329527248;-0.780374033877705;0.145537411300437;-0.176043883820012;0.510727030173423;-0.0769822433675213;0.191463175067966;0.129593110946333;-0.821981657232102;0.46675675178921;0.714209770726842;0.837534676040415;-0.303434907102631
0.667533479783795;0.838615963088516;0.847499700009721;0.237242184978477;-0.072921837116721;-0.769044569438699;-0.511506111398057;-0.767128264839815;-0.518100496894455;-0.261840654162818;-0.663465350420194;-0.20482876478747;0.717865940906949;0.298785337591378;-0.0471232488171498;-0.391992515383868;0.488512473644721;-0.662856096785827;0.611288444179965;-0.875528343320095;-0.983514644100735;-0.660715622025204;-0.350035293693332;-0.464860592536066;0.434341920325765;0.408666962447657;-0.831402609190157;0.891149551450259;-0.763275610062649;-0.978928808732531;0.142529642255668;0.82614150296158;0.0656097921893061;-0.239634119863072;-0.857452605855131;-0.750299136080407;0.919077617277118;-0.733274433370386;0.832899025421549;-0.879039063733745;0.963547722094043;0.473995333125218;0.855734873093526;0.674042291689767;-0.162742031212444;-0.969641105940151;0.821728793701854;0.635304823113253;-0.653630395126061;-0.315665127155351;-0.31181925806154;0.268116228133422;-0.829072752482587;0.714548051004061;-0.316661621058869;0.320444064549524;0.189686283910099;0.306699747195969;0.800257715880637;0.52041544835147;-0.954937739678321;-0.402385317109216;0.982421224395223;-0.5368416580756;0.584949832839355;-0.495197573923107;0.732344520552019;-0.0424399771125376;0.158092603335342;-0.288543476305074;-0.308365448453628;0.224656123034751;-0.485479632854079;0.481516200065588;-0.839419870703533;-0.464661393550112;-0.527724705727728;-0.0225918044711486;0.703871220761213
0.335412121711186;0.586065502087151;-0.462839732742071;0.556624144733341;0.566093587450138;0.332603278580142;0.873262600026871;0.65941362367094;0.217022994854416;-1.0069078963622;-0.188209945541494;0.0100168007838038;-0.436754847394987;-0.590906621338207;-0.731992194454674;-1.19370845067651;0.23801540346702;0.493232988276345;0.394689378445719;-0.918160744003095;-0.73370565677941;-0.709289041441162;-0.189469515950412;-0.697133048238009;0.629474238817764;0.980807334299735;0.250585788816221;-0.267249884277183;-0.679154828608071;0.556727660048214;-0.86052441225967;-0.160432931669289;-0.798231822012598;0.51764195420204;-0.624999943527723;0.851177003125836;0.504301322293296;-0.0482851199368271;-0.592581913233503;-0.213424242450228;0.716035044990072;-0.14797225923687;-0.61868324179745;-0.16385390309344;-0.658561159122191;0.644174269246816;-0.922198265759572;-0.324086801337023;-0.805635317396726;0.390825822623745;-0.21051960068924;-0.0735722388729995;0.0827398210611822;-0.101344851155056;0.354728770234383;0.0174878394147882;-0.335102949430943;-0.921763085258756;0.870798545635487;0.503539502617808;0.692879339308658;0.119253587726142;-0.021717458403963;0.788790507010581;0.77745341041007;0.752428091103913;-0.141914982640947;-0.149721937154798;-0.983762811769921;-0.61889619171526;-0.460772010630394;-0.666482371982948;0.0797248902183637;-0.814187628334168;-0.641527533377741;0.236117906341736;0.661996293494717;0.96007961987175;-0.929696605544742
1.16188180011919;0.917718053304796;-0.301236556016796;-0.397412133903324;0.269560506803488;-0.235339556446248;0.144049833255196;0.776160345923891;0.886292996500438;-1.49638562772112;0.288367441579681;0.57476018474135;0.646706395401422;1.07390700660798;-0.158586731697015;1.33069911846727;0.205595989578794;0.874760581922804;-0.418328039610406;0.0215053385553526;-0.75750092319823;-0.175447381029385;-0.200335383637474;-0.454355637033113;0.806180464438126;-0.199267847099832;-0.756025300641067;1.03180999884691;0.408196442575142;-0.473420357475925;0.888495605338666;0.144718500987242;-0.0288298635090965;1.97610560212088;0.955999660020591;0.685347828370786;0.155417180625324;-0.589440901103509;0.476785441444778;0.657748164630867;-0.0725869463172082;-0.720984600195695;0.533201990932412;-0.229645028073575;-0.281749604181152;0.166824791253109;0.130513197431837;0.602656625292716;0.110507269673814;-0.242428165197135;0.753351325394235;1.36319962853357;0.602952301614102;0.00116214710346954;0.708011338365022;1.01628687478542;0.337644005970889;-0.947014431051232;-0.538247383624665;-0.69590041274526;-0.696719612982088;0.0608835070406379;-0.0803572425213091;-0.22989869085242;-1.1398692068686;-0.0217712049745299;-0.533852008020642;0.847756730939479;0.133950636836651;0.431390622152518;-0.904659582076082;-0.949155676699621;-0.247341763027271;0.178839999007773;-0.654624791974421;-1.3073558440832;0.0603054091658668;-0.630546545716906;0.920614000170442
